3 1773747212 0.000000 1 0.000000 0.000000 0.000000
4 1773747212 0.000000 1 0.000000 0.000000 0.000000
1 1773747213 5.000000 1 5.000000 5.000000 5.000000
2 1773747213 0.000000 1 0.000000 0.000000 0.000000
3 1773747213 0.000000 1 0.000000 0.000000 0.000000
4 1773747213 0.000000 1 0.000000 0.000000 0.000000
1 1773747214 5.000000 1 5.000000 5.000000 5.000000
2 1773747214 0.000000 1 0.000000 0.000000 0.000000
3 1773747214 0.000000 1 0.000000 0.000000 0.000000
4 1773747214 0.000000 1 0.000000 0.000000 0.000000
1 1773747215 5.000000 1 5.000000 5.000000 5.000000
2 1773747215 0.000000 1 0.000000 0.000000 0.000000
3 1773747215 0.000000 1 0.000000 0.000000 0.000000
4 1773747215 0.000000 1 0.000000 0.000000 0.000000
1 1773747216 5.000000 1 5.000000 5.000000 5.000000
2 1773747216 0.000000 1 0.000000 0.000000 0.000000
3 1773747216 0.000000 1 0.000000 0.000000 0.000000
4 1773747216 0.000000 1 0.000000 0.000000 0.000000
1 1773747217 5.000000 1 5.000000 5.000000 5.000000
2 1773747217 0.000000 1 0.000000 0.000000 0.000000
3 1773747217 0.000000 1 0.000000 0.000000 0.000000
4 1773747217 0.000000 1 0.000000 0.000000 0.000000
1 1773747218 5.000000 1 5.000000 5.000000 5.000000
2 1773747218 0.000000 1 0.000000 0.000000 0.000000
3 1773747218 0.000000 1 0.000000 0.000000 0.000000
4 1773747218 0.000000 1 0.000000 0.000000 0.000000
1 1773747219 5.000000 1 5.000000 5.000000 5.000000
2 1773747219 0.000000 1 0.000000 0.000000 0.000000
3 1773747219 0.000000 1 0.000000 0.000000 0.000000
4 1773747219 0.000000 1 0.000000 0.000000 0.000000
1 1773747220 5.000000 1 5.000000 5.000000 5.000000
2 1773747220 0.000000 1 0.000000 0.000000 0.000000
3 1773747220 0.000000 1 0.000000 0.000000 0.000000
4 1773747220 0.000000 1 0.000000 0.000000 0.000000
1 1773747221 4.000000 1 4.000000 4.000000 4.000000
2 1773747221 0.000000 1 0.000000 0.000000 0.000000
3 1773747221 1.000000 1 1.000000 1.000000 1.000000
4 1773747221 0.000000 1 0.000000 0.000000 0.000000
1 1773747222 4.000000 1 4.000000 4.000000 4.000000
2 1773747222 0.000000 1 0.000000 0.000000 0.000000
3 1773747222 1.000000 1 1.000000 1.000000 1.000000
4 1773747222 0.000000 1 0.000000 0.000000 0.000000
1 1773747223 4.000000 1 4.000000 4.000000 4.000000
2 1773747223 0.000000 1 0.000000 0.000000 0.000000
3 1773747223 1.000000 1 1.000000 1.000000 1.000000
4 1773747223 0.000000 1 0.000000 0.000000 0.000000
1 1773747224 4.000000 1 4.000000 4.000000 4.000000
2 1773747224 0.000000 1 0.000000 0.000000 0.000000
3 1773747224 1.000000 1 1.000000 1.000000 1.000000
4 1773747224 0.000000 1 0.000000 0.000000 0.000000
1 1773747225 4.000000 1 4.000000 4.000000 4.000000
2 1773747225 0.000000 1 0.000000 0.000000 0.000000
3 1773747225 1.000000 1 1.000000 1.000000 1.000000
4 1773747225 0.000000 1 0.000000 0.000000 0.000000
1 1773747226 4.000000 1 4.000000 4.000000 4.000000
2 1773747226 0.000000 1 0.000000 0.000000 0.000000
3 1773747226 1.000000 1 1.000000 1.000000 1.000000
4 1773747226 0.000000 1 0.000000 0.000000 0.000000
1 1773747227 4.000000 1 4.000000 4.000000 4.000000
2 1773747227 0.000000 1 0.000000 0.000000 0.000000
3 1773747227 1.000000 1 1.000000 1.000000 1.000000
4 1773747227 0.000000 1 0.000000 0.000000 0.000000
1 1773747228 4.000000 1 4.000000 4.000000 4.000000
2 1773747228 0.000000 1 0.000000 0.000000 0.000000
3 1773747228 1.000000 1 1.000000 1.000000 1.000000
4 1773747228 0.000000 1 0.000000 0.000000 0.000000
1 1773747229 4.000000 1 4.000000 4.000000 4.000000
2 1773747229 0.000000 1 0.000000 0.000000 0.000000
3 1773747229 1.000000 1 1.000000 1.000000 1.000000
4 1773747229 0.000000 1 0.000000 0.000000 0.000000
1 1773747230 4.000000 1 4.000000 4.000000 4.000000
2 1773747230 0.000000 1 0.000000 0.000000 0.000000
3 1773747230 1.000000 1 1.000000 1.000000 1.000000
4 1773747230 0.000000 1 0.000000 0.000000 0.000000
1 1773747231 3.000000 1 3.000000 3.000000 3.000000
2 1773747231 0.000000 1 0.000000 0.000000 0.000000
3 1773747231 2.000000 1 2.000000 2.000000 2.000000
4 1773747231 0.000000 1 0.000000 0.000000 0.000000
1 1773747232 3.000000 1 3.000000 3.000000 3.000000
2 1773747232 0.000000 1 0.000000 0.000000 0.000000
3 1773747232 2.000000 1 2.000000 2.000000 2.000000
4 1773747232 0.000000 1 0.000000 0.000000 0.000000
1 1773747233 2.000000 1 2.000000 2.000000 2.000000
2 1773747233 0.000000 1 0.000000 0.000000 0.000000
3 1773747233 3.000000 1 3.000000 3.000000 3.000000
4 1773747233 0.000000 1 0.000000 0.000000 0.000000
1 1773747234 2.000000 1 2.000000 2.000000 2.000000
2 1773747234 0.000000 1 0.000000 0.000000 0.000000
3 1773747234 3.000000 1 3.000000 3.000000 3.000000
4 1773747234 0.000000 1 0.000000 0.000000 0.000000
1 1773747235 2.000000 1 2.000000 2.000000 2.000000
2 1773747235 0.000000 1 0.000000 0.000000 0.000000
3 1773747235 3.000000 1 3.000000 3.000000 3.000000
4 1773747235 0.000000 1 0.000000 0.000000 0.000000
1 1773747236 2.000000 1 2.000000 2.000000 2.000000
2 1773747236 0.000000 1 0.000000 0.000000 0.000000
3 1773747236 3.000000 1 3.000000 3.000000 3.000000
4 1773747236 0.000000 1 0.000000 0.000000 0.000000
1 1773747237 2.000000 1 2.000000 2.000000 2.000000
2 1773747237 0.000000 1 0.000000 0.000000 0.000000
3 1773747237 3.000000 1 3.000000 3.000000 3.000000
4 1773747237 0.000000 1 0.000000 0.000000 0.000000
1 1773747238 2.000000 1 2.000000 2.000000 2.000000
2 1773747238 0.000000 1 0.000000 0.000000 0.000000
3 1773747238 3.000000 1 3.000000 3.000000 3.000000
4 1773747238 0.000000 1 0.000000 0.000000 0.000000
1 1773747239 2.000000 1 2.000000 2.000000 2.000000
2 1773747239 0.000000 1 0.000000 0.000000 0.000000
3 1773747239 3.000000 1 3.000000 3.000000 3.000000
4 1773747239 0.000000 1 0.000000 0.000000 0.000000
1 1773747240 2.000000 1 2.000000 2.000000 2.000000
2 1773747240 0.000000 1 0.000000 0.000000 0.000000
3 1773747240 3.000000 1 3.000000 3.000000 3.000000
4 1773747240 0.000000 1 0.000000 0.000000 0.000000
1 1773747241 1.000000 1 1.000000 1.000000 1.000000
2 1773747241 0.000000 1 0.000000 0.000000 0.000000
3 1773747241 4.000000 1 4.000000 4.000000 4.000000
4 1773747241 0.000000 1 0.000000 0.000000 0.000000
1 1773747242 1.000000 1 1.000000 1.000000 1.000000
2 1773747242 0.000000 1 0.000000 0.000000 0.000000
3 1773747242 4.000000 1 4.000000 4.000000 4.000000
4 1773747242 0.000000 1 0.000000 0.000000 0.000000
1 1773747243 1.000000 1 1.000000 1.000000 1.000000
2 1773747243 0.000000 1 0.000000 0.000000 0.000000
3 1773747243 4.000000 1 4.000000 4.000000 4.000000
4 1773747243 0.000000 1 0.000000 0.000000 0.000000
1 1773747244 1.000000 1 1.000000 1.000000 1.000000
2 1773747244 0.000000 1 0.000000 0.000000 0.000000
3 1773747244 4.000000 1 4.000000 4.000000 4.000000
4 1773747244 0.000000 1 0.000000 0.000000 0.000000
1 1773747245 0.000000 1 0.000000 0.000000 0.000000
2 1773747245 0.000000 1 0.000000 0.000000 0.000000
3 1773747245 5.000000 1 5.000000 5.000000 5.000000
4 1773747245 0.000000 1 0.000000 0.000000 0.000000
